Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
16416	11179	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	9/23/2020	12/16/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_20_R3		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	100800	Baetis	100800	Baetis	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
16416	11179	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	9/23/2020	12/16/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_20_R3		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	568598	Diphetor hageni	568598	Diphetor hageni	13	11	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
16416	11179	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	9/23/2020	12/16/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_20_R3		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	100557	Cinygmula	100557	Cinygmula	42	37	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
16416	11179	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	9/23/2020	12/16/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_20_R3		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	100666	Ironodes	100666	Ironodes	7	6	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	68422	Oligochaeta	68422	Oligochaeta	13	13	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	733321	Acari	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	114144	Narpus concolor	114144	Narpus concolor	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	114205	Zaitzevia	114205	Zaitzevia	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	127076	Ceratopogonidae	127076	Ceratopogonidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	127917	Chironomidae	127917	Chironomidae	3	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	125810	Dixa	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	126640	Simuliidae	126640	Simuliidae	1	1	larva	True	False	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	125351	Psychodidae	125351	Psychodidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	102643	Capniidae	102643	Capniidae	1	1	larva	True	False	False	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	102840	Leuctridae	102840	Leuctridae	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	103202	Chloroperlidae	103202	Chloroperlidae	2	2	larva	True	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	103273	Sweltsa	103273	Sweltsa	7	7	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	102986	Calineuria californica	102986	Calineuria californica	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	102995	Isoperla	102995	Isoperla	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	102471	Pteronarcys	102471	Pteronarcys	1	0	larva	True	False	False	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	117159	Glossosoma	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	117043	Polycentropodidae	117043	Polycentropodidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Polycentropodidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	116794	Lepidostoma	116794	Lepidostoma	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	115097	Rhyacophila	115097	Rhyacophila	1	1	larva	True	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	101095	Leptophlebiidae	101095	Leptophlebiidae	4	4	larva	True	True	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	-199	Ephemerella Excrucians Group	-199	Ephemerella Excrucians Group	2	2	larva	True	False	True	False	False	False	False	False	False	False	True		1		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella	Ephemerella Excrucians Group			
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	100800	Baetis	100800	Baetis	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
15831	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R1		1	Center of Riffle	1.00	ft2	Coarse			30	30	100557	Cinygmula	100557	Cinygmula	6	6	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	68422	Oligochaeta	68422	Oligochaeta	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	733321	Acari	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	2	2	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	114205	Zaitzevia	114205	Zaitzevia	3	2	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	127076	Ceratopogonidae	127076	Ceratopogonidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	127917	Chironomidae	127917	Chironomidae	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	126640	Simuliidae	126640	Simuliidae	1	1	larva	True	False	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102840	Leuctridae	102840	Leuctridae	11	10	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102594	Zapada cinctipes	102594	Zapada cinctipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102601	Zapada frigida	102601	Zapada frigida	1	1	larva	True	False	False	False	False	False	False	True	False	False	False	5	2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			frigida	
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	103202	Chloroperlidae	103202	Chloroperlidae	3	0	larva	False	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	103273	Sweltsa	103273	Sweltsa	10	10	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	103236	Kathroperla	103236	Kathroperla	2	2	larva	True	False	False	False	False	False	True	True	False	True	False		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Kathroperla				
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102914	Perlidae	102914	Perlidae	1	0	larva	False	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102986	Calineuria californica	102986	Calineuria californica	8	8	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102995	Isoperla	102995	Isoperla	7	7	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	117120	Glossosomatidae	117120	Glossosomatidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
15832	10728	520	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Cherry Creek Subbasin	Cherry Creek	King County - DNRP	Regulatory Effectiveness	05B	10/2/2019	3/12/2020	47.740049	-121.941377	Rhithron Associates, Inc.	05B_19_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	117159	Glossosoma	117159	Glossosoma	11	11	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
