Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	114205	Zaitzevia	114205	Zaitzevia	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	114205	Zaitzevia	114205	Zaitzevia	12	12	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	130915	Glutops	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	128401	Pagastia	128401	Pagastia	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	128477	Brillia	128477	Brillia	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	128131	Helopelopia	128131	Helopelopia	1	1	pupa	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Helopelopia				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	2	2	larva	False	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	126774	Simulium	126774	Simulium	17	17	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	103273	Sweltsa	103273	Sweltsa	3	3	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	103121	Doroneuria	103121	Doroneuria	3	3	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Doroneuria				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	5	5	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	103102	Skwala	103102	Skwala	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	117159	Glossosoma	117159	Glossosoma	10	10	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	116054	Neophylax rickeri	116054	Neophylax rickeri	4	4	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			rickeri	
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	116063	Neophylax splendens	116063	Neophylax splendens	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			splendens	
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	-35	Rhyacophila Angelita Group	-35	Rhyacophila Angelita Group	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Angelita Group			
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	101232	Ephemerellidae	101232	Ephemerellidae	2	2	larva	True	True	False	False	False	False	False	False	False	False	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae										
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	698494	Drunella doddsii	698494	Drunella doddsii	4	4	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	39	39	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	-243	Afghanurus	-243	Afghanurus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Afghanurus				
17572	12116	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/19/2022	3/13/2023	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_22		8	Center of Riffle	8.00	ft2	Fine			30	30	563956	Nemata	563956	Nemata	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	-200	Chamaedrilus	-200	Chamaedrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Chamaedrilus				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	204785	Fridericia	204785	Fridericia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	68440	Lumbriculidae	68440	Lumbriculidae	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	83282	Atractides	83282	Atractides	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	83034	Lebertia	83034	Lebertia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	83029	Sperchonopsis	83029	Sperchonopsis	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	-180	Monatractides	-180	Monatractides	3	3	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Monatractides				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	83254	Torrenticola	83254	Torrenticola	12	12	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	95081	Crangonyx	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	84195	Ostracoda	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	4	4	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	12	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114144	Narpus concolor	114144	Narpus concolor	1	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114144	Narpus concolor	114144	Narpus concolor	1	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114177	Optioservus	114177	Optioservus	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114177	Optioservus	114177	Optioservus	1	0	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114205	Zaitzevia	114205	Zaitzevia	10	10	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	114205	Zaitzevia	114205	Zaitzevia	43	0	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	130915	Glutops	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	129657	Polypedilum	129657	Polypedilum	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	129872	Tanytarsini	129872	Tanytarsini	1	0	pupa	False	True	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	129890	Micropsectra	129890	Micropsectra	15	15	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	129890	Micropsectra	129890	Micropsectra	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
16892	11504	159	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	Ambient Monitoring	08ISS4748	7/26/2021	10/20/2021	47.532008	-121.980821	Rhithron Associates, Inc.	08ISS4748_21		8	Center of Riffle	8.00	ft2	Fine			21	30	129952	Rheotanytarsus	129952	Rheotanytarsus	10	10	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
