Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	128978	Parametriocnemus	128978	Parametriocnemus	3	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	2	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	4	0	larva	True	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	126774	Simulium	126774	Simulium	21	0	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	126774	Simulium	126774	Simulium	1	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	121027	Dicranota	121027	Dicranota	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	102594	Zapada cinctipes	102594	Zapada cinctipes	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	101095	Leptophlebiidae	101095	Leptophlebiidae	1	0	larva	True	True	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	100572	Rhithrogena	100572	Rhithrogena	1	0	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	81389	Sphaeriidae	81389	Sphaeriidae	2	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	76569	Ferrissia	76569	Ferrissia	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	205006	Potamopyrgus antipodarum	205006	Potamopyrgus antipodarum	95	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Potamopyrgus			antipodarum	
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	563956	Nemata	563956	Nemata	5	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
18361	12844	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	10/5/2023	3/20/2024	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_23_R	KelBelRM0.2_23	8	sides and center Riffle	8.00	ft2	Fine			6	30	914204	Trepaxonemata	914204	Trepaxonemata	13	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	68946	Nais	68946	Nais	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-137	Naidinae	-137	Naidinae	7	0	not specified	False	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Naidinae									
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	68440	Lumbriculidae	68440	Lumbriculidae	3	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	83034	Lebertia	83034	Lebertia	5	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	83006	Sperchon	83006	Sperchon	18	17	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	83029	Sperchonopsis	83029	Sperchonopsis	4	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	95081	Crangonyx	95081	Crangonyx	57	51	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	92686	Caecidotea	92686	Caecidotea	32	30	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	111947	Brychius	111947	Brychius	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Haliplidae						Brychius				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	114177	Optioservus	114177	Optioservus	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	114177	Optioservus	114177	Optioservus	3	0	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	135830	Empididae	135830	Empididae	1	0	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	136352	Neoplasta	136352	Neoplasta	6	5	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129428	Dicrotendipes	129428	Dicrotendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Dicrotendipes				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129535	Microtendipes	129535	Microtendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129872	Tanytarsini	129872	Tanytarsini	2	0	larva	False	False	True	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129890	Micropsectra	129890	Micropsectra	44	43	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129952	Rheotanytarsus	129952	Rheotanytarsus	124	111	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129952	Rheotanytarsus	129952	Rheotanytarsus	5	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128457	Orthocladiinae	128457	Orthocladiinae	5	0	larva	False	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128477	Brillia	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	568521	Cricotopus (Cricotopus)	568521	Cricotopus (Cricotopus)	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128583	Cricotopus bicinctus	128583	Cricotopus bicinctus	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus	bicinctus	
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128689	Eukiefferiella	128689	Eukiefferiella	9	8	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128978	Parametriocnemus	128978	Parametriocnemus	67	60	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129182	Thienemanniella	129182	Thienemanniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	51	44	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	5	5	larva	True	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
17697	12242	570	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Kelsey Creek Subbasin	Kelsey Creek	City of Bellevue	Macroinvertebrates	KelBelRM0.2	8/22/2022	2/21/2023	47.603000	-122.181000	Rhithron Associates, Inc.	KelBelRM0.2_22		8	Center of Riffle	8.00	ft2	Fine			4	30	126640	Simuliidae	126640	Simuliidae	1	0	pupa	False	True	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
