Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	101187	Paraleptophlebia	101187	Paraleptophlebia	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	100504	Heptageniidae	100504	Heptageniidae	6	6	larva	True	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae										
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	100598	Cinygma	100598	Cinygma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	68422	Oligochaeta	68422	Oligochaeta	6	5	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	733321	Acari	733321	Acari	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	85257	Copepoda	85257	Copepoda	2	2	not specified	True	False	False	False	False	True	False	False	False	False	False		8		Subclass	Arthropoda	Crustacea		Maxillopoda	Copepoda																	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	114167	Heterlimnius	114167	Heterlimnius	2	2	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	135830	Empididae	135830	Empididae	1	1	not specified	True	True	True	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	129657	Polypedilum	129657	Polypedilum	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	129872	Tanytarsini	129872	Tanytarsini	1	0	larva	False	True	True	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	129890	Micropsectra	129890	Micropsectra	115	113	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	129952	Rheotanytarsus	129952	Rheotanytarsus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128457	Orthocladiinae	128457	Orthocladiinae	5	0	larva	False	True	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128477	Brillia	128477	Brillia	18	17	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128563	Corynoneura	128563	Corynoneura	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	568521	Cricotopus (Cricotopus)	568521	Cricotopus (Cricotopus)	5	5	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128670	Diplocladius	128670	Diplocladius	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128689	Eukiefferiella	128689	Eukiefferiella	2	0	not specified	False	False	True	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	58	56	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128874	Orthocladius	128874	Orthocladius	21	21	not specified	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	128978	Parametriocnemus	128978	Parametriocnemus	12	12	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	129011	Parorthocladius	129011	Parorthocladius	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parorthocladius				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	110	106	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	-128	Reomyia	-128	Reomyia	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae					Reomyia				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	27	26	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	125810	Dixa	125810	Dixa	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	126774	Simulium	126774	Simulium	6	6	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	121027	Dicranota	121027	Dicranota	12	11	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	102643	Capniidae	102643	Capniidae	1	1	not specified	True	False	False	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	102594	Zapada cinctipes	102594	Zapada cinctipes	17	15	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	103273	Sweltsa	103273	Sweltsa	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	103102	Skwala	103102	Skwala	5	5	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	117120	Glossosomatidae	117120	Glossosomatidae	1	0	pupa	False	True	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	117159	Glossosoma	117159	Glossosoma	6	6	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	115398	Hydropsychidae	115398	Hydropsychidae	1	0	not specified	False	True	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	115556	Parapsyche	115556	Parapsyche	1	1	larva	True	True	True	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	116794	Lepidostoma	116794	Lepidostoma	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	115097	Rhyacophila	115097	Rhyacophila	1	0	not specified	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	7	7	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	101187	Paraleptophlebia	101187	Paraleptophlebia	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	41	39	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	568598	Diphetor hageni	568598	Diphetor hageni	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
429	364	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	8/19/2008	10/15/2009	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT_2008		3	center of 3 consecutive riffles	3.00	ft2	Fine			2	30	100557	Cinygmula	100557	Cinygmula	3	3	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
