Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	10	9	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	81389	Sphaeriidae	81389	Sphaeriidae	2	2	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	76529	Pseudosuccinea columella	76529	Pseudosuccinea columella	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Species	Mollusca			Gastropoda				Basommatophora				Lymnaeidae						Pseudosuccinea			columella	
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	76698	Physella	76698	Physella	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Genus	Mollusca			Gastropoda				Basommatophora				Physidae						Physella				
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	76591	Planorbidae	76591	Planorbidae	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	205006	Potamopyrgus antipodarum	205006	Potamopyrgus antipodarum	180	176	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Potamopyrgus			antipodarum	
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	563956	Nemata	563956	Nemata	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
19583	14088	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/9/2025	1/27/2026	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_25		8	sides and center Riffle	8.00	ft2	Fine		PASS	9	30	914204	Trepaxonemata	914204	Trepaxonemata	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	68510	Enchytraeidae	68510	Enchytraeidae	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae										
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	68552	Cognettia	68552	Cognettia	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Cognettia				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	68440	Lumbriculidae	68440	Lumbriculidae	13	0	not specified	False	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	68450	Stylodrilus	68450	Stylodrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Stylodrilus				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	733326	Oribatida	733326	Oribatida	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	95081	Crangonyx	95081	Crangonyx	22	21	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	114144	Narpus concolor	114144	Narpus concolor	6	6	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	128477	Brillia	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	128689	Eukiefferiella	128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	126774	Simulium	126774	Simulium	16	16	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	125392	Maruina	125392	Maruina	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae					Maruina				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	102567	Malenka	102567	Malenka	31	31	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	102594	Zapada cinctipes	102594	Zapada cinctipes	19	19	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	103273	Sweltsa	103273	Sweltsa	4	4	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	117120	Glossosomatidae	117120	Glossosomatidae	2	2	pupa	True	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	115563	Parapsyche almota	115563	Parapsyche almota	10	10	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	116794	Lepidostoma	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	10	10	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	81389	Sphaeriidae	81389	Sphaeriidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	205006	Potamopyrgus antipodarum	205006	Potamopyrgus antipodarum	355	352	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Potamopyrgus			antipodarum	
18974	13488	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/22/2024	3/6/2025	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_24		8	sides and center Riffle	8.00	ft2	Fine			6	30	914204	Trepaxonemata	914204	Trepaxonemata	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	68552	Cognettia	68552	Cognettia	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Cognettia				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	204785	Fridericia	204785	Fridericia	3	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	68544	Mesenchytraeus	68544	Mesenchytraeus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	68854	Naididae	68854	Naididae	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae										
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	68440	Lumbriculidae	68440	Lumbriculidae	16	14	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	83034	Lebertia	83034	Lebertia	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	83006	Sperchon	83006	Sperchon	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	95081	Crangonyx	95081	Crangonyx	12	12	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	114137	Lara	114137	Lara	1	0	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	114144	Narpus concolor	114144	Narpus concolor	9	8	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	127338	Ceratopogoninae	127338	Ceratopogoninae	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	128477	Brillia	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	128563	Corynoneura	128563	Corynoneura	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	128689	Eukiefferiella	128689	Eukiefferiella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
18290	12775	1649	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Vasa Creek	City of Bellevue	Macroinvertebrates	VasaRM1.9	7/25/2023	3/20/2024	47.565960	-122.137434	Rhithron Associates, Inc.	VasaRM1.9_23		8	sides and center Riffle	8.00	ft2	Fine			9	30	125810	Dixa	125810	Dixa	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
