Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	121027	Dicranota	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	119037	Tipula	119037	Tipula	2	2	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	102567	Malenka	102567	Malenka	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	102594	Zapada cinctipes	102594	Zapada cinctipes	52	51	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	103202	Chloroperlidae	103202	Chloroperlidae	20	19	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	103273	Sweltsa	103273	Sweltsa	22	20	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	115563	Parapsyche almota	115563	Parapsyche almota	20	20	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	115453	Hydropsyche	115453	Hydropsyche	141	134	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	117044	Polycentropus	117044	Polycentropus	1	1	larva	True	False	False	False	False	False	True	False	False	True	True			1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Polycentropodidae	Polycentropodinae					Polycentropus				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	-201	Neoleptophlebia	-201	Neoleptophlebia	32	30	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	113	108	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	100598	Cinygma	100598	Cinygma	9	8	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
16394	11170	2984	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_CONF	10/5/2020	6/15/2021	47.503428	-122.246800	Aquatic Biology Associates, Inc.	TAMA_CONF_20		9	Center of Riffle	9.00	ft2	Fine			1	1	81400	Pisidium	81400	Pisidium	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					68422	Oligochaeta	68422	Oligochaeta	79	75	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					95081	Crangonyx	95081	Crangonyx	41	41	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					92666	Lirceus	92666	Lirceus	4	4	not specified	True	False	False	False	False	True	False	False	True	False	False		8		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Lirceus				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					84195	Ostracoda	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					114137	Lara	114137	Lara	7	7	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					114144	Narpus concolor	114144	Narpus concolor	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					114177	Optioservus	114177	Optioservus	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					129637	Phaenopsectra	129637	Phaenopsectra	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					129647	Phaenopsectra obediens	129647	Phaenopsectra obediens	18	17	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra			obediens	
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					129652	Phaenopsectra punctipes	129652	Phaenopsectra punctipes	32	32	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra			punctipes	
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					129657	Polypedilum	129657	Polypedilum	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					129890	Micropsectra	129890	Micropsectra	26	26	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					128477	Brillia	128477	Brillia	52	51	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					128563	Corynoneura	128563	Corynoneura	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					128575	Cricotopus	128575	Cricotopus	22	0	larva	False	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					568515	Cricotopus (Isocladius)	568515	Cricotopus (Isocladius)	32	31	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Isocladius		
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					-7	Cricotopus Bicinctus Group	-7	Cricotopus Bicinctus Group	73	70	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus	Cricotopus Bicinctus Group			
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					128689	Eukiefferiella	128689	Eukiefferiella	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					128776	Limnophyes	128776	Limnophyes	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
19018	13531	2600	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Project Evaluation	TAMA_MOUTH	7/31/2024	6/18/2025	47.512192	-122.246307	Aquatic Biology Associates, Inc.	TAMA_MOUTH_24		9	Center of Riffle	9.00	ft2	Fine					128978	Parametriocnemus	128978	Parametriocnemus	14	11	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
