Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	83034	Lebertia	83034	Lebertia	5	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	83029	Sperchonopsis	83029	Sperchonopsis	90	27	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	135849	Clinocera	135849	Clinocera	4	1	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Clinocera				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	136352	Neoplasta	136352	Neoplasta	4	0	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	130915	Glutops	130915	Glutops	2	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	127917	Chironomidae	127917	Chironomidae	3	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	129890	Micropsectra	129890	Micropsectra	10	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	128401	Pagastia	128401	Pagastia	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	128477	Brillia	128477	Brillia	18	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	128520	Chaetocladius	128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	128563	Corynoneura	128563	Corynoneura	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-122	Eukiefferiella Brehmi Group	-122	Eukiefferiella Brehmi Group	6	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Brehmi Group			
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	568523	Orthocladius (Symposiocladius)	568523	Orthocladius (Symposiocladius)	6	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius		Symposiocladius		
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	128978	Parametriocnemus	128978	Parametriocnemus	7	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	128989	Paraphaenocladius	128989	Paraphaenocladius	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Paraphaenocladius				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	22	12	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	125810	Dixa	125810	Dixa	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	126774	Simulium	126774	Simulium	7	0	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-242	Pericomaini	-242	Pericomaini	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae		Pericomaini							
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-241	Dicranomyia	-241	Dicranomyia	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae					Dicranomyia				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	102567	Malenka	102567	Malenka	3	0	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	102594	Zapada cinctipes	102594	Zapada cinctipes	27	10	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	103273	Sweltsa	103273	Sweltsa	20	9	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	102510	Yoraperla	102510	Yoraperla	2	1	larva	True	False	False	False	False	False	False	True	False	True	False	5	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Peltoperlidae	Peltoperlinae					Yoraperla				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	102986	Calineuria californica	102986	Calineuria californica	1	0	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	7	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	102995	Isoperla	102995	Isoperla	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	115563	Parapsyche almota	115563	Parapsyche almota	8	2	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	116958	Micrasema	116958	Micrasema	12	4	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	116299	Goeracea genota	116299	Goeracea genota	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Goeridae	Goerinae					Goeracea			genota	
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	116794	Lepidostoma	116794	Lepidostoma	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	5	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-149	Rhyacophila atrata complex	-149	Rhyacophila atrata complex	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila atrata complex			
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-201	Neoleptophlebia	-201	Neoleptophlebia	20	7	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	101187	Paraleptophlebia	101187	Paraleptophlebia	2	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	49	10	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	100598	Cinygma	100598	Cinygma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	100666	Ironodes	100666	Ironodes	1	0	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	76626	Menetus	76626	Menetus	4	1	not specified	True	False	False	False	False	False	False	False	True	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Menetus				
16666	11395	823	11	WRIA 11 - Nisqually	Lowland Nisqually River Basin	Yelm Creek Subbasin	Thompson Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	ThompThCoPowerCanal	7/27/2020	5/12/2021	46.977525	-122.638494	Aquatic Biology Associates, Inc.	ThompThCoPowerCanal_2020_R2		3	Center of Riffle	3.00	ft2	Fine			6	30	568126	Pristinicola hemphilli	568126	Pristinicola hemphilli	7	2	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Pristinicola			hemphilli	
