Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	3	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	13	11	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	-42	Rhyacophila Hyalinata Group	-42	Rhyacophila Hyalinata Group	4	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Hyalinata Group			
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	101095	Leptophlebiidae	101095	Leptophlebiidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	101347	Caudatella	101347	Caudatella	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	15	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Caudatella				
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	698494	Drunella doddsii	698494	Drunella doddsii	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	-199	Ephemerella Excrucians Group	-199	Ephemerella Excrucians Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella	Ephemerella Excrucians Group			
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	-179	Anafroptilum	-179	Anafroptilum	1	0	larva	True	False	False	False	False	False	False	False	False	False	True				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Anafroptilum				
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	77	71	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	568598	Diphetor hageni	568598	Diphetor hageni	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	100632	Epeorus deceptivus	100632	Epeorus deceptivus	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus			deceptivus	
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	100666	Ironodes	100666	Ironodes	3	2	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	100572	Rhithrogena	100572	Rhithrogena	75	63	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	76569	Ferrissia	76569	Ferrissia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	71570	Juga	71570	Juga	9	8	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	563956	Nemata	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
15790	10698	2910					Cougar Creek (Washougal)	Clark County Clean Water Division	Clark County Assessment of Wadeable Streams	CGW010	9/3/2019	3/26/2020	45.625499	-122.307414	Aquatic Biology Associates, Inc.	CGW01003SEP2019		4	Riffle	8.00	ft2	Fine			2	8	54510	Polycelis	54510	Polycelis	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	83282	Atractides	83282	Atractides	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	83297	Hygrobates	83297	Hygrobates	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	83034	Lebertia	83034	Lebertia	4	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	93773	Gammarus	93773	Gammarus	46	38	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	114166	Cleptelmis addenda	114166	Cleptelmis addenda	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	114177	Optioservus	114177	Optioservus	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	114177	Optioservus	114177	Optioservus	82	0	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	112777	Ochthebius	112777	Ochthebius	1	0	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Staphylinoidea	Hydraenidae						Ochthebius				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	127338	Ceratopogoninae	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129428	Dicrotendipes	129428	Dicrotendipes	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Dicrotendipes				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129637	Phaenopsectra	129637	Phaenopsectra	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129785	Stictochironomus	129785	Stictochironomus	8	7	larva	True	False	False	False	False	False	False	False	False	False	False		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Stictochironomus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129890	Micropsectra	129890	Micropsectra	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129935	Paratanytarsus	129935	Paratanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129952	Rheotanytarsus	129952	Rheotanytarsus	159	149	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129978	Tanytarsus	129978	Tanytarsus	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128401	Pagastia	128401	Pagastia	25	23	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128477	Brillia	128477	Brillia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128511	Cardiocladius	128511	Cardiocladius	4	4	larva	True	False	False	False	False	False	True	False	False	False	True		5	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cardiocladius				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	568521	Cricotopus (Cricotopus)	568521	Cricotopus (Cricotopus)	23	22	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128583	Cricotopus bicinctus	128583	Cricotopus bicinctus	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus	bicinctus	
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	568515	Cricotopus (Isocladius)	568515	Cricotopus (Isocladius)	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Isocladius		
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128689	Eukiefferiella	128689	Eukiefferiella	70	61	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128730	Heleniella	128730	Heleniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heleniella				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128874	Orthocladius	128874	Orthocladius	19	19	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128978	Parametriocnemus	128978	Parametriocnemus	10	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128978	Parametriocnemus	128978	Parametriocnemus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129161	Synorthocladius	129161	Synorthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Synorthocladius				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	129182	Thienemanniella	129182	Thienemanniella	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128446	Odontomesa	128446	Odontomesa	32	31	larva	True	False	False	False	False	False	False	False	False	False	False		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Prodiamesinae					Odontomesa				
15255	10184	2890					Coulee Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-025211	8/17/2018	4/22/2019	47.732340	-117.738230	Rhithron Associates, Inc.	WAM06600-025211-DCE-2018-0817-08:17		8	Reach Wide Composite	8.00	ft2	Fine			2	30	128026	Brundiniella	128026	Brundiniella	25	25	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella				
