Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	83048	Estelloxus	83048	Estelloxus	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Estelloxus				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	83034	Lebertia	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	83479	Mideopsis	83479	Mideopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Mideopsidae						Mideopsis				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	83006	Sperchon	83006	Sperchon	15	15	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	84195	Ostracoda	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	114137	Lara	114137	Lara	13	13	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	114144	Narpus concolor	114144	Narpus concolor	1	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	114144	Narpus concolor	114144	Narpus concolor	3	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	112890	Ametor	112890	Ametor	3	3	adult	True	False	False	False	False	False	True	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Hydrophiloidea	Hydrophilidae	Hydrophilinae		Sperchopsini			Ametor				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	112757	Hydraena	112757	Hydraena	1	1	adult	True	False	False	False	False	False	False	False	False	False	True				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Staphylinoidea	Hydraenidae						Hydraena				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	136352	Neoplasta	136352	Neoplasta	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	127076	Ceratopogonidae	127076	Ceratopogonidae	1	0	pupa	False	False	False	False	False	False	True	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae										
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	127112	Forcipomyiinae	127112	Forcipomyiinae	6	5	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	129890	Micropsectra	129890	Micropsectra	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128477	Brillia	128477	Brillia	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128511	Cardiocladius	128511	Cardiocladius	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		5	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cardiocladius				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128520	Chaetocladius	128520	Chaetocladius	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128689	Eukiefferiella	128689	Eukiefferiella	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128776	Limnophyes	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128874	Orthocladius	128874	Orthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128978	Parametriocnemus	128978	Parametriocnemus	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128978	Parametriocnemus	128978	Parametriocnemus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	128259	Zavrelimyia	128259	Zavrelimyia	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	125809	Dixidae	125809	Dixidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae										
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	125810	Dixa	125810	Dixa	7	6	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	126774	Simulium	126774	Simulium	174	161	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	126774	Simulium	126774	Simulium	12	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	126624	Thaumaleidae	126624	Thaumaleidae	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Thaumaleidae										
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	119660	Antocha monticola	119660	Antocha monticola	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	15	3	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha			monticola	
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	121027	Dicranota	121027	Dicranota	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	121118	Pedicia	121118	Pedicia	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Pedicia				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	102567	Malenka	102567	Malenka	33	33	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	102594	Zapada cinctipes	102594	Zapada cinctipes	91	85	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	103273	Sweltsa	103273	Sweltsa	44	42	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	103149	Kogotus	103149	Kogotus	1	1	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	117159	Glossosoma	117159	Glossosoma	8	8	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	115556	Parapsyche	115556	Parapsyche	12	9	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	115907	Cryptochia	115907	Cryptochia	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Cryptochia				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	115974	Psychoglypha	115974	Psychoglypha	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Chilostigmini			Psychoglypha				
14079	9145	137	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Coal Creek (Lake Wash.) tributary (0273)	King County - DNRP	Ambient Monitoring	08EAS2540	7/20/2017	3/16/2018	47.550172	-122.156867	Rhithron Associates, Inc.	08EAS2540_17		8	Center of Riffle	8.00	ft2	Fine		Pass	28	30	115319	Dolophilodes	115319	Dolophilodes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Dolophilodes				
