Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	103273	Sweltsa	103273	Sweltsa	7	7	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	102995	Isoperla	102995	Isoperla	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	103102	Skwala	103102	Skwala	5	5	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	117159	Glossosoma	117159	Glossosoma	4	4	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	115453	Hydropsyche	115453	Hydropsyche	23	23	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	115934	Goeridae	115934	Goeridae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Goeridae										
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	116794	Lepidostoma	116794	Lepidostoma	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	116268	Dicosmoecus gilvipes	116268	Dicosmoecus gilvipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	-198	Paraleptophlebia Bicornuta Group	-198	Paraleptophlebia Bicornuta Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia	Paraleptophlebia Bicornuta Group			
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	101233	Ephemerella	101233	Ephemerella	4	4	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	101401	Ephemerella tibialis	101401	Ephemerella tibialis	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			tibialis	
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	568574	Acentrella turbida	568574	Acentrella turbida	15	15	larva	True	False	False	False	False	False	False	False	False	False	True	5		3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella			turbida	
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	100800	Baetis	100800	Baetis	2	2	larva	True	False	True	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	38	38	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	568598	Diphetor hageni	568598	Diphetor hageni	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	100572	Rhithrogena	100572	Rhithrogena	16	16	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	81389	Sphaeriidae	81389	Sphaeriidae	4	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	76621	Promenetus	76621	Promenetus	2	2	not specified	True	False	False	False	False	False	False	False	True	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Promenetus				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	71570	Juga	71570	Juga	3	3	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	-228	Truncatelloidea	-228	Truncatelloidea	31	31	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Superfamily	Mollusca			Gastropoda	Caenogastropoda			Littorinimorpha			Truncatelloidea											
19635	14138	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	8/29/2024	8/18/2025	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2024-0829-08:29		8	Reach Wide Composite	8.00	ft2	Fine		PASS	4	30	54510	Polycelis	54510	Polycelis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	68946	Nais	68946	Nais	14	14	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	68450	Stylodrilus	68450	Stylodrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Stylodrilus				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	83282	Atractides	83282	Atractides	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	83034	Lebertia	83034	Lebertia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	83006	Sperchon	83006	Sperchon	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	-180	Monatractides	-180	Monatractides	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Monatractides				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	83254	Torrenticola	83254	Torrenticola	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	114144	Narpus concolor	114144	Narpus concolor	8	8	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	114177	Optioservus	114177	Optioservus	9	9	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	114177	Optioservus	114177	Optioservus	164	94	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	114205	Zaitzevia	114205	Zaitzevia	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	114205	Zaitzevia	114205	Zaitzevia	3	2	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	135887	Proclinopyga	135887	Proclinopyga	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Proclinopyga				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	135903	Trichoclinocera	135903	Trichoclinocera	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Trichoclinocera				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	136352	Neoplasta	136352	Neoplasta	11	11	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	129890	Micropsectra	129890	Micropsectra	71	71	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	129935	Paratanytarsus	129935	Paratanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	129969	Stempellinella	129969	Stempellinella	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	129969	Stempellinella	129969	Stempellinella	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	128477	Brillia	128477	Brillia	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	568521	Cricotopus (Cricotopus)	568521	Cricotopus (Cricotopus)	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	128583	Cricotopus bicinctus	128583	Cricotopus bicinctus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus	bicinctus	
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	128689	Eukiefferiella	128689	Eukiefferiella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	128689	Eukiefferiella	128689	Eukiefferiella	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	128978	Parametriocnemus	128978	Parametriocnemus	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	128978	Parametriocnemus	128978	Parametriocnemus	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
18169	12655	3017					Skookumchuck River	Washington State Department of Ecology	Chehalis EAR	EFF56600-SR19.1	7/25/2022	7/31/2023	46.788459	-122.757547	Rhithron Associates, Inc.	EFF56600-SR19.1-DCE-2022-0725-10:31		8	Reach Wide Composite	8.00	ft2	Fine			6	30	129161	Synorthocladius	129161	Synorthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Synorthocladius				
