Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	128477	Brillia	128477	Brillia	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	128563	Corynoneura	128563	Corynoneura	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	128978	Parametriocnemus	128978	Parametriocnemus	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	125810	Dixa	125810	Dixa	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	126774	Simulium	126774	Simulium	47	44	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	121027	Dicranota	121027	Dicranota	7	6	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	119037	Tipula	119037	Tipula	1	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	102840	Leuctridae	102840	Leuctridae	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	102567	Malenka	102567	Malenka	49	48	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	102594	Zapada cinctipes	102594	Zapada cinctipes	46	44	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	103273	Sweltsa	103273	Sweltsa	15	15	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	115563	Parapsyche almota	115563	Parapsyche almota	21	21	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	115453	Hydropsyche	115453	Hydropsyche	89	85	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	-201	Neoleptophlebia	-201	Neoleptophlebia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	101187	Paraleptophlebia	101187	Paraleptophlebia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	135	127	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	100598	Cinygma	100598	Cinygma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	50845	Hydra	50845	Hydra	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
17687	12140	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	8/11/2022	6/13/2023	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_22		9	Center of Riffle	9.00	ft2	Fine			2.5	4	563956	Nemata	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	68422	Oligochaeta	68422	Oligochaeta	69	69	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	83034	Lebertia	83034	Lebertia	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	95081	Crangonyx	95081	Crangonyx	2	2	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	136352	Neoplasta	136352	Neoplasta	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	127917	Chironomidae	127917	Chironomidae	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	129890	Micropsectra	129890	Micropsectra	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	128477	Brillia	128477	Brillia	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	128563	Corynoneura	128563	Corynoneura	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	-126	Eukiefferiella Tirolensis Group	-126	Eukiefferiella Tirolensis Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Tirolensis Group			
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	128978	Parametriocnemus	128978	Parametriocnemus	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	125810	Dixa	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	126774	Simulium	126774	Simulium	12	12	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	121027	Dicranota	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	102840	Leuctridae	102840	Leuctridae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	102594	Zapada cinctipes	102594	Zapada cinctipes	59	59	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	103202	Chloroperlidae	103202	Chloroperlidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	103273	Sweltsa	103273	Sweltsa	7	7	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	115563	Parapsyche almota	115563	Parapsyche almota	23	23	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	115453	Hydropsyche	115453	Hydropsyche	91	91	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
16398	11144	22	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Taylor Creek (W Lake Washington)	City of Seattle	Status & Trends	TA03	10/6/2020	6/15/2021	47.508725	-122.248071	Aquatic Biology Associates, Inc.	TA03_20		9	Center of Riffle	9.00	ft2	Fine			1	1	115097	Rhyacophila	115097	Rhyacophila	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
