Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14839	9816	2794					Little Squalicum Creek	City of Bellingham	Annual Macroinvertebrate Monitoring Program	LSCR_0.03	8/14/2018	10/31/2018	48.764953	-122.517205	Rhithron Associates, Inc.	Annual-LSCR_0.03-08-14-2018		4		2.00	ft2	Fine			9	30	914204	Trepaxonemata	68	65	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	69290	Hirudinea	2	1	adult	True	False	False	False	False	False	True	True	False	False	False		10		Subclass	Annelida			Clitellata	Hirudinea																	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	68422	Oligochaeta	130	101	adult	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	733321	Acari	7	5	adult	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	95081	Crangonyx	87	60	adult	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	92686	Caecidotea	20	15	adult	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	114137	Lara	4	3	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	114144	Narpus concolor	8	7	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	114177	Optioservus	11	7	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	114177	Optioservus	19	16	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	136305	Chelifera	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	136352	Neoplasta	5	5	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	127338	Ceratopogoninae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	127917	Chironomidae	95	76	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	126640	Simuliidae	4	3	pupa	True	False	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	126774	Simulium	162	120	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	121027	Dicranota	14	10	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	102567	Malenka	4	3	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	102594	Zapada cinctipes	16	11	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	102994	Perlodidae	3	2	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	115398	Hydropsychidae	3	2	larva	True	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	115398	Hydropsychidae	3	3	pupa	True	False	False	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	115556	Parapsyche	3	3	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	116794	Lepidostoma	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	116315	Onocosmoecus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Onocosmoecus				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	100817	Baetis tricaudatus	22	13	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	568598	Diphetor hageni	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	100602	Heptagenia	1	0	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Heptagenia				
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	81389	Sphaeriidae	3	3	adult	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	59490	Nematoda	20	15	adult	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nematoda																					
17799	12330	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	8/20/2022	11/7/2022	47.766800	-122.235730		5303305_22		8		8.00	ft2	Fine			1	8	53964	Turbellaria	12	8	adult	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	68510	Enchytraeidae	2	0	not specified	False	False	False	False	False	False	False	False	False	False	False		10		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae										
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	68560	Achaeta	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Achaeta				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	68946	Nais	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	-138	Tubificinae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	68440	Lumbriculidae	35	35	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	733326	Oribatida	6	6	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	95081	Crangonyx	208	208	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	92686	Caecidotea	80	80	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	85257	Copepoda	1	1	not specified	True	False	False	False	False	True	False	False	False	False	False		8		Subclass	Arthropoda	Crustacea		Maxillopoda	Copepoda																	
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	114137	Lara	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	114144	Narpus concolor	6	6	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	114177	Optioservus	6	6	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	114177	Optioservus	43	1	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	136352	Neoplasta	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	127338	Ceratopogoninae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	129890	Micropsectra	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	129952	Rheotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	129978	Tanytarsus	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	128457	Orthocladiinae	1	0	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	128477	Brillia	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	128563	Corynoneura	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	128671	Diplocladius cultriger	25	25	larva	True	False	False	False	False	False	False	False	True	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius			cultriger	
17220	11846	2970					Little Swamp Creek	Sno-King Watershed Council	Sno-King Watershed Council benthic macroinvertebrate analysis of urban & suburban streams in King and Snohomish Counties	5303305	9/16/2021	1/12/2022	47.766800	-122.235730		LittleSwamp5303305_2021		8	riffle	8.00	ft2	Fine		PASS	9	30	128689	Eukiefferiella	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
