Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			102643	Capniidae	1	1	larva	True	True	True	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			102594	Zapada cinctipes	4	4	larva	True	True	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			103254	Suwallia	18	18	larva	True	True	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			103273	Sweltsa	13	13	larva	True	True	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			102994	Perlodidae	8	8	larva	True	True	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			117159	Glossosoma	1	1	larva	True	True	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			117044	Polycentropus	1	1	larva	True	True	False	False	False	False	True	False	False	True	True			1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Polycentropodidae	Polycentropodinae					Polycentropus				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			116794	Lepidostoma	1	1	larva	True	True	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			568757	Uenoidae	1	1	pupa	False	True	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae										
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			116054	Neophylax rickeri	10	10	larva	True	True	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			rickeri	
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			115097	Rhyacophila	1	1	larva	True	True	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			-37	Rhyacophila Betteni Group	3	3	larva	True	True	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			101187	Paraleptophlebia	12	12	larva	True	True	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			101338	Attenella	2	2	larva	True	True	True	False	False	False	False	False	False	True	True	10	3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			101318	Timpanoga hecuba	6	6	larva	True	True	False	False	False	False	False	False	False	False	False		7	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Timpanoga			hecuba	
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			100996	Ameletus	2	2	larva	True	True	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			100800	Baetis	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			100817	Baetis tricaudatus	4	4	larva	True	True	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			100557	Cinygmula	27	27	larva	True	True	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			100626	Epeorus	7	7	larva	True	True	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			100692	Nixe	2	2	larva	True	True	False	False	False	False	False	False	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Nixe				
6383	4126	1414					Bear Branch River	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BEAR01	7/11/2011	6/4/2012	46.329310	-123.908470	Rhithron Associates, Inc.	BIO06600-BEAR01-DCE-2011-0711-12:02		8	Reach Wide Composite - Used Narrow River Protocol	8.00	ft2	Fine		PASS			563956	Nemata	1	1	not specified	True	True	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	68854	Naididae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae										
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	68638	Limnodrilus	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Tubificidae						Limnodrilus				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	68780	Spirosperma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Tubificidae						Spirosperma				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	68760	Telmatodrilus vejdovskyi	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Species	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Tubificidae						Telmatodrilus			vejdovskyi	
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	82864	Arrenurus	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Arrenuridae						Arrenurus				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	83297	Hygrobates	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	83034	Lebertia	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	83051	Limnesia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Limnesiidae						Limnesia				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	83479	Mideopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Mideopsidae						Mideopsis				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	93953	Ramellogammarus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Anisogammaridae						Ramellogammarus				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	94025	Hyalella	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Hyalellidae						Hyalella				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	92686	Caecidotea	6	6	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	111963	Dytiscidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae										
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	135830	Empididae	1	1	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	135903	Trichoclinocera	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Trichoclinocera				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	129254	Chironomus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10	7	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Chironomus				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	129657	Polypedilum	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	129739	Sergentia	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Sergentia				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	129890	Micropsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	129935	Paratanytarsus	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	129978	Tanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	128457	Orthocladiinae	1	1	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	128452	Prodiamesa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		3	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Prodiamesinae					Prodiamesa				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	128026	Brundiniella	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella				
12684	7830	2295					Bear Branch tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001641	7/16/2014	4/9/2015	46.327600	-123.938000	Rhithron Associates, Inc.	WAM06600-001641-DCE-2014-0716-11:39		8	Reach Wide Composite	8.00	ft2	Fine			30	30	128037	Macropelopia decedens	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Macropelopia			decedens	
