Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-5	Chelifera/Metachela	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	127917	Chironomidae	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	129890	Micropsectra	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	129952	Rheotanytarsus	8	4	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-54	Thienemannimyia complex	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	102567	Malenka	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	102594	Zapada cinctipes	21	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-58	Zapada Oregonensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	103202	Chloroperlidae	2	1	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	103273	Sweltsa	12	6	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	102972	Hesperoperla pacifica	3	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	102994	Perlodidae	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	103102	Skwala	5	2	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	117159	Glossosoma	7	4	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	115453	Hydropsyche	43	23	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	115258	Wormaldia	3	1	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	115153	Rhyacophila blarina	19	11	larva	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-37	Rhyacophila Betteni Group	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-38	Rhyacophila Brunnea/Vemna Groups	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-201	Neoleptophlebia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	-177	Baetis tricaudatus complex	1	0	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	568598	Diphetor hageni	4	2	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	100572	Rhithrogena	52	28	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	81400	Pisidium	9	6	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	71570	Juga	10	3	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
16040	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-2		3		3.00	ft2	Fine			1	1	57577	Prostoma	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Nemertea			Enopla				Hoplonemertea	Monostilifera			Tetrastemmatidae						Prostoma				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	68422	Oligochaeta	22	7	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	733326	Oribatida	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	83297	Hygrobates	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	83034	Lebertia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	83006	Sperchon	4	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	83029	Sperchonopsis	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	84195	Ostracoda	3	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	114144	Narpus concolor	13	7	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	114177	Optioservus	82	37	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	114177	Optioservus	2	0	adult	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	136327	Hemerodromia	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	-5	Chelifera/Metachela	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	127917	Chironomidae	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
16041	10874	2993	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Percival Creek	City of Olympia	Olympia Stream Team	13.0029-2	8/4/2018	3/24/2021	47.023130	-122.932170	Aquatic Biology Associates, Inc.	Percival-SPSCC_2018-3		3		3.00	ft2	Fine			1	1	129952	Rheotanytarsus	1	0	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
