Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
16602	11335	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/7/2020	4/8/2021	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2020-0713-09:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS	3	30	100572	Rhithrogena	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
16602	11335	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/7/2020	4/8/2021	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2020-0713-09:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS	3	30	81389	Sphaeriidae	1	1	not specified	True	False	True	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
16602	11335	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/7/2020	4/8/2021	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2020-0713-09:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS	3	30	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	-200	Chamaedrilus	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Chamaedrilus				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	204785	Fridericia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	68544	Mesenchytraeus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	68946	Nais	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	68440	Lumbriculidae	9	9	not specified	True	False	True	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	83282	Atractides	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	83034	Lebertia	5	5	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	83170	Protzia	3	3	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	83006	Sperchon	5	5	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	-180	Monatractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Monatractides				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	83250	Testudacarus	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Testudacarus				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	83254	Torrenticola	9	9	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	97326	Pacifastacus leniusculus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		6	3	Species	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus		Pacifastacus	leniusculus	
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	111963	Dytiscidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae										
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	114169	Heterlimnius corpulentus	3	3	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	114169	Heterlimnius corpulentus	19	6	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	114144	Narpus concolor	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	114205	Zaitzevia	5	5	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	114205	Zaitzevia	17	5	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	136352	Neoplasta	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	121227	Blephariceridae	1	1	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Blephariceromorpha		Blephariceridae										
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	121255	Blepharicera	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Blephariceromorpha		Blephariceridae	Blepharicerinae		Blepharicerini			Blepharicera				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129535	Microtendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129657	Polypedilum	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129890	Micropsectra	18	18	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129890	Micropsectra	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129952	Rheotanytarsus	16	16	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129969	Stempellinella	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	129969	Stempellinella	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
15889	10776	1235	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Griffin Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-GRIF09	7/29/2019	7/13/2020	47.604630	-121.885050	Rhithron Associates, Inc.	SEN06600-GRIF09-DCE-2019-0729-11:53		8	Reach Wide Composite	8.00	ft2	Fine			3	30	568521	Cricotopus (Cricotopus)	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
