Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	102986	Calineuria californica	2	1	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	102972	Hesperoperla pacifica	3	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	103102	Skwala	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	117159	Glossosoma	17	8	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	115530	Arctopsyche grandis	1	0	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Arctopsyche			grandis	
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	115453	Hydropsyche	66	35	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	116906	Brachycentrus	15	8	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	116958	Micrasema	1	0	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	101187	Paraleptophlebia	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	101347	Caudatella	3	2	larva	True	False	False	False	False	False	False	False	False	False	True	15	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Caudatella				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	568572	Acentrella insignificans	8	6	larva	True	False	False	False	False	False	False	False	False	False	True	5		4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella			insignificans	
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	568598	Diphetor hageni	2	1	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	100572	Rhithrogena	5	4	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	71570	Juga	48	25	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
9958	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R2		1		1.00	ft2	Coarse		PASS	30	30	563956	Nemata	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	68422	Oligochaeta	41	17	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	733321	Acari	4	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	3	3	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	114142	Narpus	1	0	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	114177	Optioservus	12	5	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	127917	Chironomidae	57	24	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	126774	Simulium	17	6	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	119656	Antocha	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	102594	Zapada cinctipes	21	12	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	103273	Sweltsa	18	10	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	102972	Hesperoperla pacifica	3	1	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	103102	Skwala	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	117159	Glossosoma	43	20	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	115530	Arctopsyche grandis	3	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Arctopsyche			grandis	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	115563	Parapsyche almota	1	1	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	115453	Hydropsyche	76	36	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	116906	Brachycentrus	22	11	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	115097	Rhyacophila	1	0	larva	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	115153	Rhyacophila blarina	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	115155	Rhyacophila narvae	7	5	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	-37	Rhyacophila Betteni Group	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	-38	Rhyacophila Brunnea/Vemna Groups	11	4	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	101187	Paraleptophlebia	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	698494	Drunella doddsii	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	35	20	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	568598	Diphetor hageni	2	0	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	100666	Ironodes	3	0	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	100572	Rhithrogena	34	18	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	71570	Juga	40	26	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
9959	6462	1989	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - DNRP	KC Historical	D320 Jenkins	8/29/2001	1/6/2016	47.340586	-122.129399	Rhithron Associates, Inc.	D320 Jenkins_01_R3		1		1.00	ft2	Coarse			30	30	563956	Nemata	9	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
5064	3216	308	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - Roads	ESA Water Quality	E216	8/24/2010	4/11/2011	47.340469	-122.129533	Rhithron Associates, Inc.	E216-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	2	30	68422	Oligochaeta	42	42	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
5064	3216	308	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - Roads	ESA Water Quality	E216	8/24/2010	4/11/2011	47.340469	-122.129533	Rhithron Associates, Inc.	E216-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	2	30	733321	Acari	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
5064	3216	308	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - Roads	ESA Water Quality	E216	8/24/2010	4/11/2011	47.340469	-122.129533	Rhithron Associates, Inc.	E216-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	2	30	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
5064	3216	308	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Jenkins Creek Subbasin	Jenkins Creek	King County - Roads	ESA Water Quality	E216	8/24/2010	4/11/2011	47.340469	-122.129533	Rhithron Associates, Inc.	E216-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	2	30	114093	Elmidae	1	1	larva	True	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
