Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9818	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R2		1		1.00	ft2	Fine			1	1	101187	Paraleptophlebia	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
9818	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R2		1		1.00	ft2	Fine			1	1	100817	Baetis tricaudatus	86	31	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
9818	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R2		1		1.00	ft2	Fine			1	1	568598	Diphetor hageni	4	0	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
9818	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R2		1		1.00	ft2	Fine			1	1	100557	Cinygmula	1	0	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
9818	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R2		1		1.00	ft2	Fine			1	1	100666	Ironodes	2	0	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
9818	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R2		1		1.00	ft2	Fine			1	1	100572	Rhithrogena	30	12	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	68422	Oligochaeta	4	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	733321	Acari	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	114167	Heterlimnius	1	0	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	135849	Clinocera	1	0	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Clinocera				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	136305	Chelifera	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	129657	Polypedilum	4	1	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	128457	Orthocladiinae	1	0	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	128477	Brillia	17	8	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	128689	Eukiefferiella	7	4	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	129182	Thienemanniella	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	129197	Tvetenia	3	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	128207	Paramerina	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Paramerina				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	126774	Simulium	316	100	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	121027	Dicranota	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	102594	Zapada cinctipes	17	5	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	103273	Sweltsa	2	0	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	102986	Calineuria californica	1	0	not specified	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	102972	Hesperoperla pacifica	4	1	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	103102	Skwala	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	117159	Glossosoma	7	2	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	115453	Hydropsyche	35	10	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	115258	Wormaldia	6	2	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	115153	Rhyacophila blarina	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	-37	Rhyacophila Betteni Group	2	0	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	-38	Rhyacophila Brunnea/Vemna Groups	7	4	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	100817	Baetis tricaudatus	87	28	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	100666	Ironodes	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
9819	6269	1920	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar01	8/20/1996	1/7/2016	47.414346	-122.050595	Aquatic Biology Associates, Inc.	cedar01_96_R3		1		1.00	ft2	Fine			75.19	100	100572	Rhithrogena	18	7	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	68422	Oligochaeta	20	20	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	733321	Acari	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	93773	Gammarus	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	114093	Elmidae	16	0	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	114177	Optioservus	51	49	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	127338	Ceratopogoninae	8	7	larva	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	127917	Chironomidae	110	107	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	126774	Simulium	25	25	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	121027	Dicranota	9	9	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	102567	Malenka	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	102594	Zapada cinctipes	7	6	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	103102	Skwala	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9977	6469	1921	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Peterson Creek (Cedar)	King County - DNRP	KC Historical	cedar02	9/4/2002	1/6/2016	47.422123	-122.073986	Rhithron Associates, Inc.	Cedar02_02		3		3.00	ft2	Coarse		PASS	5	30	102471	Pteronarcys	1	0	larva	True	False	True	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
