Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					95081	Crangonyx	103	103	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					129657	Polypedilum	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					128978	Parametriocnemus	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					-55	Tvetenia Bavarica Group	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					-54	Thienemannimyia complex	8	8	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					126774	Simulium	57	57	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					100817	Baetis tricaudatus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					81400	Pisidium	8	8	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					76591	Planorbidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
4309	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R2		3	Center of Riffle	3.00	ft2	Fine					53964	Turbellaria	18	18	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					69290	Hirudinea	2	2	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Subclass	Annelida			Clitellata	Hirudinea																	
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					68422	Oligochaeta	22	22	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					95081	Crangonyx	49	49	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					92686	Caecidotea	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					129637	Phaenopsectra	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					129890	Micropsectra	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					128477	Brillia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					128575	Cricotopus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					128689	Eukiefferiella	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					-54	Thienemannimyia complex	5	5	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					126774	Simulium	24	24	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					100817	Baetis tricaudatus	5	5	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					81400	Pisidium	8	8	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					76591	Planorbidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
4310	2742	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/20/2003	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092003_R3		3	Center of Riffle	3.00	ft2	Fine					53964	Turbellaria	22	22	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					68422	Oligochaeta	53	25	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					93953	Ramellogammarus	4	0	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Anisogammaridae						Ramellogammarus				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					127917	Chironomidae	2	0	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					129890	Micropsectra	12	6	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					128477	Brillia	21	9	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					128575	Cricotopus	18	10	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					-7	Cricotopus Bicinctus Group	8	2	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus	Cricotopus Bicinctus Group			
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					128689	Eukiefferiella	22	12	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					129182	Thienemanniella	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					-25	Orthocladius complex	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae			Orthocladius complex						
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					128207	Paramerina	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Paramerina				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					126774	Simulium	224	99	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4347	2754	31	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TS03	9/29/2001	11/16/2015	47.703757	-122.322709	Aquatic Biology Associates, Inc.	TS03_092901_R1		1	Center of Riffle	1.00	ft2	Fine					100817	Baetis tricaudatus	88	47	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
