Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					93773	Gammarus	378	73	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					92686	Caecidotea	2	0	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					128236	Thienemannimyia	5	2	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Thienemannimyia				
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					126774	Simulium	2	0	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					100817	Baetis tricaudatus	24	8	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					50845	Hydra	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
4369	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R2		1	Center of Riffle	1.00	ft2	Fine					53964	Turbellaria	8	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					69290	Hirudinea	1	0	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Subclass	Annelida			Clitellata	Hirudinea																	
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					68422	Oligochaeta	51	12	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					93773	Gammarus	633	121	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					92686	Caecidotea	2	0	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					128689	Eukiefferiella	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					128978	Parametriocnemus	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					128236	Thienemannimyia	2	1	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Thienemannimyia				
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					126774	Simulium	3	0	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4370	2761	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	9/29/1999	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_092999_R3		1	Center of Riffle	1.00	ft2	Fine					100817	Baetis tricaudatus	100	8	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					68422	Oligochaeta	39	18	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					93773	Gammarus	116	66	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					92686	Caecidotea	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					127917	Chironomidae	1	0	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					129483	Glyptotendipes	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Glyptotendipes				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					129890	Micropsectra	4	2	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					128401	Pagastia	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					128236	Thienemannimyia	11	7	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Thienemannimyia				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					126774	Simulium	3	2	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					100817	Baetis tricaudatus	63	27	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					100598	Cinygma	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					50845	Hydra	5	2	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					81389	Sphaeriidae	4	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					76698	Physella	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Genus	Mollusca			Gastropoda				Basommatophora				Physidae						Physella				
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					563956	Nemata	3	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4443	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R1		1	Center of Riffle	1.00	ft2	Fine					53964	Turbellaria	34	21	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	69290	Hirudinea	2	0	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Subclass	Annelida			Clitellata	Hirudinea																	
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	68422	Oligochaeta	46	24	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	93773	Gammarus	164	77	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	92686	Caecidotea	6	2	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	127917	Chironomidae	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	129890	Micropsectra	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	128689	Eukiefferiella	9	3	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	128978	Parametriocnemus	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	-55	Tvetenia Bavarica Group	7	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	128236	Thienemannimyia	12	4	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Thienemannimyia				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	126774	Simulium	73	35	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	100817	Baetis tricaudatus	181	81	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	50845	Hydra	4	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	81389	Sphaeriidae	2	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	76698	Physella	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Genus	Mollusca			Gastropoda				Basommatophora				Physidae						Physella				
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4444	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R2		1	Center of Riffle	1.00	ft2	Fine			.75	1	53964	Turbellaria	65	29	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
4445	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R3		1	Center of Riffle	1.00	ft2	Fine					69290	Hirudinea	3	3	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Subclass	Annelida			Clitellata	Hirudinea																	
4445	2813	45	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Thornton Creek Subbasin	Thornton Creek	City of Seattle	Status & Trends	TM02	10/1/1998	7/17/2013	47.705096	-122.287017	Aquatic Biology Associates, Inc.	TM02_10011998_R3		1	Center of Riffle	1.00	ft2	Fine					68422	Oligochaeta	5	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
